#Title;Digilent WaveForms Oscilloscope Data
#Device Name;Analog Discovery
#Serial Number;SN:210244449474
#Software Version;2.4.4
Time (s);C1 (V);C2 (V)
4.223E-05;0.0617169430278933;1.63409636263665
4.224E-05;0.061050639725701;1.6307340604304
4.225E-05;0.0630495496322779;1.63376013241603
4.226E-05;0.112022842343411;1.63174275109228
4.227E-05;0.167992319727564;1.63577751373978
4.228E-05;0.196643361721832;1.63174275109228
4.229E-05;0.220630280600755;1.63376013241603
4.23E-05;0.237287863155562;1.63846735550478
4.231E-05;0.249281322595024;1.64014850660791
4.232E-05;0.258609568825716;1.63745866484291
4.233E-05;0.265938905149831;1.63913981594603
4.234E-05;0.278931819542581;1.64418326925541
4.235E-05;0.280597577798061;1.63745866484291
4.236E-05;0.278931819542581;1.64485572969666
4.237E-05;0.274267696427235;1.63745866484291
4.238E-05;0.273601393125042;1.65023541322666
4.239E-05;0.271935634869562;1.64317457859353
4.24E-05;0.267604663405312;1.63544128351915
4.241E-05;0.2686041183586;1.64519195991728
4.242E-05;0.270269876614081;1.63745866484291
4.243E-05;0.274933999729427;1.64149342749041
4.244E-05;0.274933999729427;1.63544128351915
4.245E-05;0.276599757984908;1.64048473682853
4.246E-05;0.275600303031619;1.63813112528416
4.247E-05;0.274600848078331;1.63981227638728
4.248E-05;0.274933999729427;1.63846735550478
4.249E-05;0.274600848078331;1.63510505329853
4.25E-05;0.274267696427235;1.63308767197478
4.251E-05;0.273934544776138;1.6240094560179
4.252E-05;0.276932909636004;1.63039783020978
4.253E-05;0.276932909636004;1.62333699557665
4.254E-05;0.276266606333811;1.62031092359102
4.255E-05;0.276932909636004;1.61627616094352
4.256E-05;0.276599757984908;1.60955155653102
4.257E-05;0.275933454682715;1.60652548454539
4.258E-05;0.275267151380523;1.60282695211851
4.259E-05;0.276932909636004;1.60114580101539
4.26E-05;0.275600303031619;1.59206758505851
4.261E-05;0.275267151380523;1.5893777432935
4.262E-05;0.274933999729427;1.58635167130788
4.263E-05;0.276266606333811;1.5813082179985
4.264E-05;0.277599212938196;1.579963297116
4.265E-05;0.2772660612871;1.57660099490975
4.266E-05;0.276599757984908;1.57290246248287
4.267E-05;0.276266606333811;1.56920393005599
4.268E-05;0.276932909636004;1.56920393005599
4.269E-05;0.276932909636004;1.56685031851162
4.27E-05;0.2772660612871;1.56752277895287
4.271E-05;0.276932909636004;1.56247932564349
4.272E-05;0.276266606333811;1.56584162784974
4.273E-05;0.277932364589292;1.56382424652599
4.274E-05;0.277599212938196;1.56449670696724
4.275E-05;0.278598667891484;1.56416047674662
4.276E-05;0.277599212938196;1.56483293718787
4.277E-05;0.278598667891484;1.56752277895287
4.278E-05;0.276599757984908;1.56954016027662
4.279E-05;0.2772660612871;1.57054885093849
4.28E-05;0.276599757984908;1.57290246248287
4.281E-05;0.276599757984908;1.57424738336537
4.282E-05;0.278265516240388;1.57693722513037
4.283E-05;0.277599212938196;1.57660099490975
4.284E-05;0.279598122844773;1.5786183762335
4.285E-05;0.278931819542581;1.5813082179985
4.286E-05;0.279598122844773;1.5813082179985
4.287E-05;0.280264426146965;1.588032822411
4.288E-05;0.278931819542581;1.588032822411
4.289E-05;0.278931819542581;1.59038643395538
4.29E-05;0.279264971193677;1.59206758505851
4.291E-05;0.278598667891484;1.59274004549976
4.292E-05;0.279598122844773;1.59206758505851
4.293E-05;0.278598667891484;1.59274004549976
4.294E-05;0.280264426146965;1.59173135483788
4.295E-05;0.278598667891484;1.59274004549976
4.296E-05;0.280264426146965;1.59139512461726
4.297E-05;0.278931819542581;1.59408496638226
4.298E-05;0.279931274495869;1.59341250594101
4.299E-05;0.279931274495869;1.59072266417601
4.3E-05;0.278931819542581;1.59105889439663
4.301E-05;0.279598122844773;1.58971397351413
4.302E-05;0.280930729449157;1.59173135483788
4.303E-05;0.281930184402446;1.58836905263163
4.304E-05;0.280597577798061;1.58702413174913
4.305E-05;0.280597577798061;1.58769659219038
4.306E-05;0.279598122844773;1.58601544108725
4.307E-05;0.279264971193677;1.58635167130788
4.308E-05;0.280264426146965;1.585342980646
4.309E-05;0.278598667891484;1.582653138881
4.31E-05;0.278598667891484;1.582653138881
4.311E-05;0.279931274495869;1.57962706689537
4.312E-05;0.281930184402446;1.5839980597635
4.313E-05;0.280264426146965;1.5786183762335
4.314E-05;0.280597577798061;1.57828214601287
4.315E-05;0.280597577798061;1.577273455351
4.316E-05;0.278598667891484;1.57660099490975
4.317E-05;0.279264971193677;1.577273455351
4.318E-05;0.279931274495869;1.57660099490975
4.319E-05;0.28159703275135;1.57525607402725
4.32E-05;0.279931274495869;1.57794591579225
4.321E-05;0.279264971193677;1.57929083667475
4.322E-05;0.280597577798061;1.579963297116
4.323E-05;0.28159703275135;1.577273455351
4.324E-05;0.279931274495869;1.57962706689537
4.325E-05;0.281263881100254;1.5786183762335
4.326E-05;0.281263881100254;1.58198067843975
4.327E-05;0.279598122844773;1.58164444821913
4.328E-05;0.279931274495869;1.582653138881
4.329E-05;0.280597577798061;1.58467052020475
4.33E-05;0.280597577798061;1.58567921086663
4.331E-05;0.280930729449157;1.58635167130788
4.332E-05;0.280264426146965;1.58904151307288
4.333E-05;0.278265516240388;1.588032822411
4.334E-05;0.279598122844773;1.58736036196975
4.335E-05;0.278265516240388;1.58971397351413
4.336E-05;0.279931274495869;1.59274004549976
4.337E-05;0.280930729449157;1.59341250594101
4.338E-05;0.280264426146965;1.59240381527913
4.339E-05;0.280930729449157;1.59643857792663
4.34E-05;0.280930729449157;1.59442119660288
4.341E-05;0.278931819542581;1.59442119660288
4.342E-05;0.279931274495869;1.59542988726476
4.343E-05;0.281263881100254;1.59643857792663
4.344E-05;0.280264426146965;1.59845595925038
4.345E-05;0.279931274495869;1.59879218947101
4.346E-05;0.280264426146965;1.59744726858851
4.347E-05;0.281930184402446;1.59912841969163
4.348E-05;0.280930729449157;1.59980088013289
4.349E-05;0.279931274495869;1.59946464991226
4.35E-05;0.280597577798061;1.59711103836788
4.351E-05;0.280597577798061;1.59879218947101
4.352E-05;0.279264971193677;1.59946464991226
4.353E-05;0.280264426146965;1.59811972902976
4.354E-05;0.282929639355734;1.59643857792663
4.355E-05;0.282263336053542;1.59576611748538
4.356E-05;0.281930184402446;1.59677480814726
4.357E-05;0.280597577798061;1.59509365704413
4.358E-05;0.28159703275135;1.59542988726476
4.359E-05;0.281263881100254;1.59240381527913
4.36E-05;0.282263336053542;1.59576611748538
4.361E-05;0.281930184402446;1.59240381527913
4.362E-05;0.279264971193677;1.59173135483788
4.363E-05;0.280264426146965;1.59374873616163
4.364E-05;0.281263881100254;1.59206758505851
4.365E-05;0.279931274495869;1.59005020373476
4.366E-05;0.278598667891484;1.59240381527913
4.367E-05;0.282596487704638;1.59173135483788
4.368E-05;0.280597577798061;1.5893777432935
4.369E-05;0.280597577798061;1.58870528285225
4.37E-05;0.279264971193677;1.58836905263163
4.371E-05;0.280597577798061;1.5893777432935
4.372E-05;0.280930729449157;1.58500675042538
4.373E-05;0.280264426146965;1.585342980646
4.374E-05;0.281263881100254;1.58736036196975
4.375E-05;0.279931274495869;1.58366182954288
4.376E-05;0.279598122844773;1.5839980597635
4.377E-05;0.281930184402446;1.58231690866038
4.378E-05;0.281930184402446;1.58433428998413
4.379E-05;0.279931274495869;1.58298936910163
4.38E-05;0.281263881100254;1.588032822411
4.381E-05;0.282596487704638;1.58500675042538
4.382E-05;0.280597577798061;1.58332559932225
4.383E-05;0.279931274495869;1.585342980646
4.384E-05;0.280930729449157;1.58164444821913
4.385E-05;0.279264971193677;1.58198067843975
4.386E-05;0.280264426146965;1.58601544108725
4.387E-05;0.281930184402446;1.58366182954288
4.388E-05;0.28159703275135;1.57962706689537
4.389E-05;0.281930184402446;1.58298936910163
4.39E-05;0.279598122844773;1.58467052020475
4.391E-05;0.280930729449157;1.58567921086663
4.392E-05;0.281263881100254;1.58298936910163
4.393E-05;0.283595942657927;1.5813082179985
4.394E-05;0.279598122844773;1.57895460645412
4.395E-05;0.281263881100254;1.58097198777788
4.396E-05;0.278265516240388;1.58500675042538
4.397E-05;0.280930729449157;1.582653138881
4.398E-05;0.280597577798061;1.57828214601287
4.399E-05;0.281263881100254;1.57828214601287
4.4E-05;0.279264971193677;1.57660099490975
4.401E-05;0.279598122844773;1.5786183762335
4.402E-05;0.230624830133639;1.57760968557162
4.403E-05;0.175987959353871;1.57660099490975
4.404E-05;0.141673339290968;1.57559230424787
4.405E-05;0.118685875365334;1.57525607402725
4.406E-05;0.101695141159431;1.577273455351
4.407E-05;0.0933663498820272;1.577273455351
4.408E-05;0.0823723453958543;1.5759285344685
4.409E-05;0.0847044069535274;1.57660099490975
4.41E-05;0.107691870879161;1.5732386927035
4.411E-05;0.102028292810527;1.57693722513037
4.412E-05;0.0903679850221618;1.57626476468912
4.413E-05;0.0800402838381813;1.5759285344685
4.414E-05;0.0757093123739314;1.57491984380662
4.415E-05;0.0697125826542008;1.57391115314475
4.416E-05;0.0673805210965278;1.57660099490975
4.417E-05;0.0670473694454316;1.57491984380662
4.418E-05;0.0653816111899509;1.57525607402725
4.419E-05;0.0623832463300856;1.57424738336537
4.42E-05;0.0623832463300856;1.57424738336537
4.421E-05;0.0607174880746048;1.57525607402725
4.422E-05;0.0623832463300856;1.57626476468912
4.423E-05;0.0613837913767971;1.57626476468912
4.424E-05;0.0643821562366624;1.57693722513037
4.425E-05;0.0620500946789894;1.57660099490975
4.426E-05;0.0630495496322779;1.57760968557162
4.427E-05;0.0643821562366624;1.58063575755725
4.428E-05;0.0640490045855663;1.58097198777788
4.429E-05;0.0613837913767971;1.582653138881
4.43E-05;0.063382701283374;1.585342980646
4.431E-05;0.0617169430278933;1.58500675042538
4.432E-05;0.063382701283374;1.58702413174913
4.433E-05;0.0650484595388547;1.588032822411
4.434E-05;0.0630495496322779;1.59005020373476
4.435E-05;0.0637158529344702;1.59307627572038
4.436E-05;0.063382701283374;1.59408496638226
4.437E-05;0.0643821562366624;1.59610234770601
4.438E-05;0.0620500946789894;1.59610234770601
4.439E-05;0.0623832463300856;1.60148203123601
4.44E-05;0.063382701283374;1.60383564278039
4.441E-05;0.0613837913767971;1.60518056366289
4.442E-05;0.0637158529344702;1.60585302410414
4.443E-05;0.063382701283374;1.60854286586914
4.444E-05;0.0613837913767971;1.60887909608976
4.445E-05;0.0617169430278933;1.61190516807539
4.446E-05;0.0620500946789894;1.61291385873727
4.447E-05;0.0603843364235087;1.61627616094352
4.448E-05;0.0627163979811817;1.61593993072289
4.449E-05;0.0607174880746048;1.61694862138477
4.45E-05;0.0630495496322779;1.6199746933704
4.451E-05;0.0620500946789894;1.62098338403227
4.452E-05;0.0627163979811817;1.6226645351354
4.453E-05;0.0620500946789894;1.62232830491477
4.454E-05;0.0627163979811817;1.62905290932728
4.455E-05;0.0627163979811817;1.62770798844478
4.456E-05;0.0613837913767971;1.62905290932728
4.457E-05;0.0627163979811817;1.63006159998915
4.458E-05;0.0627163979811817;1.6253543769004
4.459E-05;0.0623832463300856;1.6266992977829
4.46E-05;0.0617169430278933;1.6240094560179
4.461E-05;0.0617169430278933;1.6253543769004
4.462E-05;0.0620500946789894;1.62569060712102
4.463E-05;0.0613837913767971;1.62737175822415
4.464E-05;0.0617169430278933;1.62972536976853
4.465E-05;0.0613837913767971;1.62703552800352
4.466E-05;0.0623832463300856;1.6307340604304
4.467E-05;0.0607174880746048;1.62838044888603
4.468E-05;0.0603843364235087;1.62602683734165
4.469E-05;0.0613837913767971;1.63241521153353
4.47E-05;0.0623832463300856;1.62232830491477
4.471E-05;0.0603843364235087;1.62838044888603
4.472E-05;0.0623832463300856;1.63644997418103
4.473E-05;0.0600511847724126;1.62636306756227
4.474E-05;0.0607174880746048;1.63443259285728
4.475E-05;0.0607174880746048;1.6293891395479
4.476E-05;0.0613837913767971;1.63107029065103
4.477E-05;0.0613837913767971;1.6293891395479
4.478E-05;0.0613837913767971;1.63241521153353
4.479E-05;0.061050639725701;1.63107029065103
4.48E-05;0.0627163979811817;1.62871667910665
4.481E-05;0.061050639725701;1.6307340604304
4.482E-05;0.0627163979811817;1.6266992977829
4.483E-05;0.0620500946789894;1.62871667910665
4.484E-05;0.0617169430278933;1.6266992977829
4.485E-05;0.0597180331213164;1.62770798844478
4.486E-05;0.0613837913767971;1.62838044888603
4.487E-05;0.0620500946789894;1.62838044888603
4.488E-05;0.061050639725701;1.62905290932728
4.489E-05;0.0617169430278933;1.6293891395479
4.49E-05;0.0617169430278933;1.62838044888603
4.491E-05;0.0627163979811817;1.6253543769004
4.492E-05;0.0617169430278933;1.63006159998915
4.493E-05;0.0600511847724126;1.6253543769004
4.494E-05;0.0607174880746048;1.62703552800352
4.495E-05;0.0603843364235087;1.63039783020978
4.496E-05;0.0613837913767971;1.63107029065103
4.497E-05;0.0603843364235087;1.6280442186654
4.498E-05;0.0600511847724126;1.63107029065103
4.499E-05;0.0593848814702203;1.63275144175415
4.5E-05;0.058718578168028;1.62871667910665
4.501E-05;0.061050639725701;1.63107029065103
4.502E-05;0.0607174880746048;1.62737175822415
4.503E-05;0.0607174880746048;1.6347688230779
4.504E-05;0.061050639725701;1.62972536976853
4.505E-05;0.0607174880746048;1.62636306756227
4.506E-05;0.0623832463300856;1.63174275109228
4.507E-05;0.0613837913767971;1.62468191645915
4.508E-05;0.0593848814702203;1.62703552800352
4.509E-05;0.061050639725701;1.62064715381165
4.51E-05;0.0613837913767971;1.62569060712102
4.511E-05;0.0593848814702203;1.62300076535602
4.512E-05;0.0623832463300856;1.62737175822415
4.513E-05;0.0620500946789894;1.62434568623852
4.514E-05;0.0617169430278933;1.6213196142529
4.515E-05;0.0617169430278933;1.6266992977829
4.516E-05;0.061050639725701;1.6199746933704
4.517E-05;0.0613837913767971;1.62333699557665
4.518E-05;0.0603843364235087;1.62300076535602
4.519E-05;0.0620500946789894;1.62367322579727
4.52E-05;0.0607174880746048;1.62232830491477
4.521E-05;0.0593848814702203;1.62333699557665
4.522E-05;0.0607174880746048;1.62165584447352
4.523E-05;0.0617169430278933;1.62031092359102
4.524E-05;0.0617169430278933;1.62031092359102
4.525E-05;0.061050639725701;1.62031092359102
4.526E-05;0.0600511847724126;1.62031092359102
4.527E-05;0.0600511847724126;1.62098338403227
4.528E-05;0.0607174880746048;1.62098338403227
4.529E-05;0.0617169430278933;1.62098338403227
4.53E-05;0.0593848814702203;1.61963846314977
4.531E-05;0.0617169430278933;1.61829354226727
4.532E-05;0.0623832463300856;1.62098338403227
4.533E-05;0.0607174880746048;1.61795731204664
4.534E-05;0.0597180331213164;1.61896600270852
4.535E-05;0.0620500946789894;1.61930223292915
4.536E-05;0.0613837913767971;1.61963846314977
4.537E-05;0.0620500946789894;1.6213196142529
4.538E-05;0.0623832463300856;1.61930223292915
4.539E-05;0.0613837913767971;1.62031092359102
4.54E-05;0.0613837913767971;1.61963846314977
4.541E-05;0.0613837913767971;1.6199746933704
4.542E-05;0.0613837913767971;1.62098338403227
4.543E-05;0.061050639725701;1.61963846314977
4.544E-05;0.0600511847724126;1.62300076535602
4.545E-05;0.0600511847724126;1.62569060712102
4.546E-05;0.0613837913767971;1.62165584447352
4.547E-05;0.0613837913767971;1.62165584447352
4.548E-05;0.0617169430278933;1.62333699557665
4.549E-05;0.0630495496322779;1.62333699557665
4.55E-05;0.061050639725701;1.62300076535602
4.551E-05;0.0603843364235087;1.62333699557665
4.552E-05;0.0593848814702203;1.62367322579727
4.553E-05;0.0593848814702203;1.62367322579727
4.554E-05;0.061050639725701;1.62569060712102
4.555E-05;0.0613837913767971;1.62602683734165
4.556E-05;0.0617169430278933;1.62569060712102
4.557E-05;0.0607174880746048;1.62434568623852
4.558E-05;0.0607174880746048;1.62602683734165
4.559E-05;0.0607174880746048;1.62636306756227
4.56E-05;0.0570528199125472;1.62636306756227
4.561E-05;0.0597180331213164;1.62703552800352
4.562E-05;0.0593848814702203;1.62737175822415
4.563E-05;0.0600511847724126;1.6280442186654
4.564E-05;0.0613837913767971;1.62737175822415
4.565E-05;0.061050639725701;1.6280442186654
4.566E-05;0.0613837913767971;1.62737175822415
4.567E-05;0.0613837913767971;1.62770798844478
4.568E-05;0.0620500946789894;1.62737175822415
4.569E-05;0.0597180331213164;1.6293891395479
4.57E-05;0.0617169430278933;1.62871667910665
4.571E-05;0.0600511847724126;1.63174275109228
4.572E-05;0.0613837913767971;1.62737175822415
4.573E-05;0.0613837913767971;1.6307340604304
4.574E-05;0.0597180331213164;1.63140652087165
4.575E-05;0.0613837913767971;1.62905290932728
4.576E-05;0.0607174880746048;1.63107029065103
4.577E-05;0.0617169430278933;1.62972536976853
4.578E-05;0.111356539041219;1.6293891395479
4.579E-05;0.166326561472083;1.63006159998915
4.58E-05;0.196643361721832;1.63107029065103
4.581E-05;0.221296583902947;1.63107029065103
4.582E-05;0.239286773062139;1.63174275109228
4.583E-05;0.24961447424612;1.63275144175415
4.584E-05;0.260275327081196;1.63241521153353
4.585E-05;0.265272601847639;1.63039783020978
4.586E-05;0.278598667891484;1.63443259285728
4.587E-05;0.279598122844773;1.6320789813129
4.588E-05;0.276599757984908;1.63376013241603
4.589E-05;0.274600848078331;1.6347688230779
4.59E-05;0.271935634869562;1.63443259285728
4.591E-05;0.270269876614081;1.63510505329853
4.592E-05;0.271602483218465;1.63376013241603
4.593E-05;0.270269876614081;1.6334239021954
4.594E-05;0.272601938171754;1.6361137439604
4.595E-05;0.275267151380523;1.63409636263665
4.596E-05;0.276599757984908;1.63376013241603
4.597E-05;0.276599757984908;1.63544128351915
4.598E-05;0.276266606333811;1.63308767197478
4.599E-05;0.274600848078331;1.63107029065103
4.6E-05;0.274600848078331;1.6280442186654
4.601E-05;0.275267151380523;1.62501814667977
4.602E-05;0.272601938171754;1.6226645351354
4.603E-05;0.275600303031619;1.62232830491477
4.604E-05;0.276932909636004;1.61762108182602
4.605E-05;0.276932909636004;1.61560370050227
4.606E-05;0.276932909636004;1.61056024719289
